0.523438 0.031250 0.549611 0.248250
0.523438 0.039062 0.548290 0.247575
0.523438 0.046875 0.546675 0.246751
0.523438 0.054688 0.544768 0.245778
0.523438 0.062500 0.542566 0.244658
0.523438 0.070312 0.540072 0.243390
0.523438 0.078125 0.537284 0.241975
0.523438 0.085938 0.534204 0.240415
0.523438 0.093750 0.530831 0.238709
0.523438 0.101562 0.527166 0.236860
0.523438 0.109375 0.523208 0.234869
0.523438 0.117188 0.518959 0.232736
0.523438 0.125000 0.514418 0.230462
0.523438 0.132812 0.509586 0.228050
0.523438 0.140625 0.504464 0.225501
0.523438 0.148438 0.499052 0.222815
0.523438 0.156250 0.493350 0.219996
0.523438 0.164062 0.487360 0.217044
0.523438 0.171875 0.481081 0.213961
0.523438 0.179688 0.474516 0.210749
0.523438 0.187500 0.467666 0.207411
0.523438 0.195312 0.460530 0.203947
0.523438 0.203125 0.453111 0.200361
0.523438 0.210938 0.445411 0.196654
0.523438 0.218750 0.437430 0.192828
0.523438 0.226562 0.429170 0.188886
0.523438 0.234375 0.420634 0.184831
0.523438 0.242188 0.411824 0.180664
0.523438 0.250000 0.402742 0.176388
0.523438 0.257812 0.393391 0.172006
0.523438 0.265625 0.383773 0.167521
0.523438 0.273438 0.373893 0.162934
0.523438 0.281250 0.363752 0.158250
0.523438 0.289062 0.353356 0.153470
0.523438 0.296875 0.342709 0.148598
0.523438 0.304688 0.331814 0.143636
0.523438 0.312500 0.320676 0.138587
0.523438 0.320312 0.309301 0.133456
0.523438 0.328125 0.297695 0.128243
0.523438 0.335938 0.285862 0.122954
0.523438 0.343750 0.273810 0.117590
0.523438 0.351562 0.261544 0.112156
0.523438 0.359375 0.249073 0.106654
0.523438 0.367188 0.236404 0.101088
0.523438 0.375000 0.223545 0.095461
0.523438 0.382812 0.210504 0.089776
0.523438 0.390625 0.197290 0.084037
0.523438 0.398438 0.183912 0.078248
0.523438 0.406250 0.170380 0.072412
0.523438 0.414062 0.156705 0.066532
0.523438 0.421875 0.142896 0.060612
0.523438 0.429688 0.128964 0.054655
0.523438 0.437500 0.114921 0.048665
0.523438 0.445312 0.100778 0.042647
0.523438 0.453125 0.086547 0.036602
0.523438 0.460938 0.072240 0.030535
0.523438 0.468750 0.057869 0.024450
0.523438 0.476562 0.043447 0.018351
0.523438 0.484375 0.028986 0.012240
0.523438 0.492188 0.014499 0.006122
0.523438 0.500000 0.000000 0.000000
0.531250 0.000000 0.543788 0.249023
0.531250 0.007812 0.543643 0.248948
0.531250 0.015625 0.543206 0.248723
0.531250 0.023438 0.542478 0.248349
0.531250 0.031250 0.541459 0.247824
0.531250 0.039062 0.540148 0.247151
0.531250 0.046875 0.538547 0.246328
0.531250 0.054688 0.536655 0.245357
0.531250 0.062500 0.534472 0.244239
0.531250 0.070312 0.531999 0.242973
0.531250 0.078125 0.529235 0.241561
0.531250 0.085938 0.526182 0.240003
0.531250 0.093750 0.522838 0.238301
0.531250 0.101562 0.519205 0.236455
0.531250 0.109375 0.515283 0.234467
0.531250 0.117188 0.511072 0.232337
0.531250 0.125000 0.506573 0.230068
0.531250 0.132812 0.501786 0.227660
0.531250 0.140625 0.496712 0.225115
0.531250 0.148438 0.491351 0.222434
0.531250 0.156250 0.485705 0.219619
0.531250 0.164062 0.479775 0.216672
0.531250 0.171875 0.473560 0.213595
0.531250 0.179688 0.467063 0.210388
0.531250 0.187500 0.460284 0.207055
0.531250 0.195312 0.453225 0.203598
0.531250 0.203125 0.445887 0.200018
0.531250 0.210938 0.438271 0.196317
0.531250 0.218750 0.430381 0.192498
0.531250 0.226562 0.422217 0.188563
0.531250 0.234375 0.413782 0.184514
0.531250 0.242188 0.405078 0.180354
0.531250 0.250000 0.396107 0.176086
0.531250 0.257812 0.386873 0.171712
0.531250 0.265625 0.377379 0.167234
0.531250 0.273438 0.367627 0.162655
0.531250 0.281250 0.357622 0.157979
0.531250 0.289062 0.347367 0.153207
0.531250 0.296875 0.336867 0.148343
0.531250 0.304688 0.326126 0.143390
0.531250 0.312500 0.315149 0.138350
0.531250 0.320312 0.303940 0.133227
0.531250 0.328125 0.292507 0.128024
0.531250 0.335938 0.280854 0.122743
0.531250 0.343750 0.268988 0.117389
0.531250 0.351562 0.256915 0.111964
0.531250 0.359375 0.244643 0.106471
0.531250 0.367188 0.232179 0.100915
0.531250 0.375000 0.219532 0.095297
0.531250 0.382812 0.206708 0.089622
0.531250 0.390625 0.193717 0.083893
0.531250 0.398438 0.180569 0.078114
0.531250 0.406250 0.167271 0.072288
0.531250 0.414062 0.153835 0.066418
0.531250 0.421875 0.140271 0.060508
0.531250 0.429688 0.126588 0.054561
0.531250 0.437500 0.112798 0.048582
0.531250 0.445312 0.098912 0.042574
0.531250 0.453125 0.084941 0.036539
0.531250 0.460938 0.070897 0.030483
0.531250 0.468750 0.056792 0.024409
0.531250 0.476562 0.042637 0.018319
0.531250 0.484375 0.028445 0.012219
0.531250 0.492188 0.014229 0.006111
0.531250 0.500000 0.000000 0.000000
0.539062 0.000000 0.535636 0.248474
0.539062 0.007812 0.535491 0.248399
0.539062 0.015625 0.535058 0.248175
0.539062 0.023438 0.534337 0.247801
0.539062 0.031250 0.533326 0.247278
0.539062 0.039062 0.532028 0.246605
0.539062 0.046875 0.530441 0.245785
0.539062 0.054688 0.528565 0.244816
0.539062 0.062500 0.526402 0.243700
0.539062 0.070312 0.523951 0.242437
0.539062 0.078125 0.521212 0.241028
0.539062 0.085938 0.518187 0.239473
0.539062 0.093750 0.514874 0.237775
0.539062 0.101562 0.511275 0.235933
0.539062 0.109375 0.507390 0.233949
0.539062 0.117188 0.503219 0.231825
0.539062 0.125000 0.498763 0.229560
0.539062 0.132812 0.494023 0.227157
0.539062 0.140625 0.489000 0.224618
0.539062 0.148438 0.483694 0.221943
0.539062 0.156250 0.478106 0.219135
0.539062 0.164062 0.472237 0.216194
0.539062 0.171875 0.466088 0.213123
0.539062 0.179688 0.459660 0.209924
0.539062 0.187500 0.452956 0.206599
0.539062 0.195312 0.445975 0.203149
0.539062 0.203125 0.438721 0.199576
0.539062 0.210938 0.431193 0.195884
0.539062 0.218750 0.423396 0.192073
0.539062 0.226562 0.415329 0.188147
0.539062 0.234375 0.406997 0.184107
0.539062 0.242188 0.398401 0.179957
0.539062 0.250000 0.389544 0.175698
0.539062 0.257812 0.380429 0.171333
0.539062 0.265625 0.371059 0.166865
0.539062 0.273438 0.361438 0.162297
0.539062 0.281250 0.351569 0.157630
0.539062 0.289062 0.341457 0.152869
0.539062 0.296875 0.331105 0.148016
0.539062 0.304688 0.320518 0.143073
0.539062 0.312500 0.309701 0.138045
0.539062 0.320312 0.298659 0.132933
0.539062 0.328125 0.287399 0.127741
0.539062 0.335938 0.275925 0.122472
0.539062 0.343750 0.264244 0.117130
0.539062 0.351562 0.252363 0.111717
0.539062 0.359375 0.240289 0.106236
0.539062 0.367188 0.228028 0.100692
0.539062 0.375000 0.215590 0.095087
0.539062 0.382812 0.202981 0.089425
0.539062 0.390625 0.190211 0.083708
0.539062 0.398438 0.177288 0.077942
0.539062 0.406250 0.164222 0.072128
0.539062 0.414062 0.151022 0.066271
0.539062 0.421875 0.137698 0.060374
0.539062 0.429688 0.124260 0.054441
0.539062 0.437500 0.110718 0.048475
0.539062 0.445312 0.097084 0.042480
0.539062 0.453125 0.083368 0.036459
0.539062 0.460938 0.069582 0.030416
0.539062 0.468750 0.055737 0.024355
0.539062 0.476562 0.041844 0.018279
0.539062 0.484375 0.027916 0.012192
0.539062 0.492188 0.013964 0.006098
0.539062 0.500000 0.000000 0.000000
0.546875 0.000000 0.527500 0.247803
0.546875 0.007812 0.527357 0.247728
0.546875 0.015625 0.526928 0.247504
0.546875 0.023438 0.526213 0.247131
0.546875 0.031250 0.525212 0.246609
0.546875 0.039062 0.523926 0.245939
0.546875 0.046875 0.522353 0.245121
0.546875 0.054688 0.520496 0.244154
0.546875 0.062500 0.518353 0.243041
0.546875 0.070312 0.515925 0.241782
0.546875 0.078125 0.513213 0.240376
0.546875 0.085938 0.510216 0.238826
0.546875 0.093750 0.506936 0.237132
0.546875 0.101562 0.503373 0.235296
0.546875 0.109375 0.499526 0.233317
0.546875 0.117188 0.495397 0.231198
0.546875 0.125000 0.490987 0.228940
0.546875 0.132812 0.486296 0.226544
0.546875 0.140625 0.481325 0.224011
0.546875 0.148438 0.476075 0.221343
0.546875 0.156250 0.470547 0.218543
0.546875 0.164062 0.464742 0.215610
0.546875 0.171875 0.458661 0.212547
0.546875 0.179688 0.452306 0.209357
0.546875 0.187500 0.445678 0.206040
0.546875 0.195312 0.438778 0.202600
0.546875 0.203125 0.431609 0.199037
0.546875 0.210938 0.424171 0.195354
0.546875 0.218750 0.416468 0.191554
0.546875 0.226562 0.408502 0.187638
0.546875 0.234375 0.400274 0.183610
0.546875 0.242188 0.391788 0.179470
0.546875 0.250000 0.383047 0.175223
0.546875 0.257812 0.374052 0.170870
0.546875 0.265625 0.364809 0.166414
0.546875 0.273438 0.355319 0.161858
0.546875 0.281250 0.345588 0.157204
0.546875 0.289062 0.335618 0.152456
0.546875 0.296875 0.325415 0.147616
0.546875 0.304688 0.314983 0.142687
0.546875 0.312500 0.304327 0.137672
0.546875 0.320312 0.293452 0.132574
0.546875 0.328125 0.282364 0.127396
0.546875 0.335938 0.271069 0.122142
0.546875 0.343750 0.259573 0.116813
0.546875 0.351562 0.247882 0.111415
0.546875 0.359375 0.236004 0.105949
0.546875 0.367188 0.223945 0.100420
0.546875 0.375000 0.211714 0.094830
0.546875 0.382812 0.199318 0.089183
0.546875 0.390625 0.186766 0.083482
0.546875 0.398438 0.174067 0.077731
0.546875 0.406250 0.161228 0.071933
0.546875 0.414062 0.148260 0.066092
0.546875 0.421875 0.135173 0.060211
0.546875 0.429688 0.121975 0.054294
0.546875 0.437500 0.108678 0.048344
0.546875 0.445312 0.095291 0.042365
0.546875 0.453125 0.081826 0.036360
0.546875 0.460938 0.068293 0.030334
0.546875 0.468750 0.054703 0.024289
0.546875 0.476562 0.041067 0.018230
0.546875 0.484375 0.027397 0.012159
0.546875 0.492188 0.013704 0.006081
0.546875 0.500000 0.000000 0.000000
0.554688 0.000000 0.519379 0.247009
0.554688 0.007812 0.519238 0.246935
0.554688 0.015625 0.518813 0.246712
0.554688 0.023438 0.518105 0.246340
0.554688 0.031250 0.517114 0.245820
0.554688 0.039062 0.515840 0.245152
0.554688 0.046875 0.514283 0.244336
0.554688 0.054688 0.512444 0.243373
0.554688 0.062500 0.510323 0.242263
0.554688 0.070312 0.507919 0.241007
0.554688 0.078125 0.505235 0.239607
0.554688 0.085938 0.502269 0.238062
0.554688 0.093750 0.499022 0.236373
0.554688 0.101562 0.495495 0.234542
0.554688 0.109375 0.491689 0.232570
0.554688 0.117188 0.487604 0.230458
0.554688 0.125000 0.483241 0.228207
0.554688 0.132812 0.478601 0.225818
0.554688 0.140625 0.473685 0.223294
0.554688 0.148438 0.468493 0.220635
0.554688 0.156250 0.463027 0.217843
0.554688 0.164062 0.457287 0.214920
0.554688 0.171875 0.451277 0.211867
0.554688 0.179688 0.444995 0.208687
0.554688 0.187500 0.438446 0.205381
0.554688 0.195312 0.431629 0.201951
0.554688 0.203125 0.424547 0.198400
0.554688 0.210938 0.417201 0.194729
0.554688 0.218750 0.409595 0.190941
0.554688 0.226562 0.401730 0.187038
0.554688 0.234375 0.393609 0.183022
0.554688 0.242188 0.385235 0.178896
0.554688 0.250000 0.376610 0.174662
0.554688 0.257812 0.367738 0.170323
0.554688 0.265625 0.358621 0.165881
0.554688 0.273438 0.349265 0.161340
0.554688 0.281250 0.339672 0.156701
0.554688 0.289062 0.329846 0.151968
0.554688 0.296875 0.319793 0.147143
0.554688 0.304688 0.309516 0.142230
0.554688 0.312500 0.299021 0.137231
0.554688 0.320312 0.288313 0.132149
0.554688 0.328125 0.277397 0.126988
0.554688 0.335938 0.266280 0.121750
0.554688 0.343750 0.254968 0.116439
0.554688 0.351562 0.243466 0.111058
0.554688 0.359375 0.231783 0.105610
0.554688 0.367188 0.219925 0.100098
0.554688 0.375000 0.207899 0.094526
0.554688 0.382812 0.195714 0.088897
0.554688 0.390625 0.183378 0.083215
0.554688 0.398438 0.170898 0.077482
0.554688 0.406250 0.158285 0.071703
0.554688 0.414062 0.145546 0.065881
0.554688 0.421875 0.132692 0.060018
0.554688 0.429688 0.119731 0.054120
0.554688 0.437500 0.106674 0.048189
0.554688 0.445312 0.093531 0.042229
0.554688 0.453125 0.080312 0.036244
0.554688 0.460938 0.067027 0.030237
0.554688 0.468750 0.053688 0.024211
0.554688 0.476562 0.040305 0.018171
0.554688 0.484375 0.026888 0.012120
0.554688 0.492188 0.013450 0.006062
0.554688 0.500000 0.000000 0.000000
0.562500 0.000000 0.511271 0.246094
0.562500 0.007812 0.511131 0.246020
0.562500 0.015625 0.510710 0.245797
0.562500 0.023438 0.510009 0.245427
0.562500 0.031250 0.509029 0.244909
0.562500 0.039062 0.507768 0.244243
0.562500 0.046875 0.506228 0.243430
0.562500 0.054688 0.504408 0.242471
0.562500 0.062500 0.502309 0.241365
0.562500 0.070312 0.499931 0.240114
0.562500 0.078125 0.497275 0.238719
0.562500 0.085938 0.494340 0.237179
0.562500 0.093750 0.491129 0.235497
0.562500 0.101562 0.487641 0.233673
0.562500 0.109375 0.483876 0.231708
0.562500 0.117188 0.479837 0.229604
0.562500 0.125000 0.475522 0.227361
0.562500 0.132812 0.470935 0.224981
0.562500 0.140625 0.466074 0.222466
0.562500 0.148438 0.460942 0.219817
0.562500 0.156250 0.455540 0.217035
0.562500 0.164062 0.449869 0.214123
0.562500 0.171875 0.443930 0.211082
0.562500 0.179688 0.437725 0.207913
0.562500 0.187500 0.431255 0.204619
0.562500 0.195312 0.424523 0.201203
0.562500 0.203125 0.417530 0.197664
0.562500 0.210938 0.410279 0.194007
0.562500 0.218750 0.402771 0.190233
0.562500 0.226562 0.395010 0.186344
0.562500 0.234375 0.386997 0.182343
0.562500 0.242188 0.378736 0.178233
0.562500 0.250000 0.370229 0.174015
0.562500 0.257812 0.361480 0.169692
0.562500 0.265625 0.352493 0.165266
0.562500 0.273438 0.343270 0.160742
0.562500 0.281250 0.333816 0.156120
0.562500 0.289062 0.324136 0.151405
0.562500 0.296875 0.314232 0.146598
0.562500 0.304688 0.304111 0.141703
0.562500 0.312500 0.293778 0.136722
0.562500 0.320312 0.283236 0.131660
0.562500 0.328125 0.272493 0.126517
0.562500 0.335938 0.261553 0.121299
0.562500 0.343750 0.250424 0.116008
0.562500 0.351562 0.239111 0.110647
0.562500 0.359375 0.227621 0.105219
0.562500 0.367188 0.215962 0.099727
0.562500 0.375000 0.204140 0.094176
0.562500 0.382812 0.192164 0.088568
0.562500 0.390625 0.180041 0.082906
0.562500 0.398438 0.167779 0.077195
0.562500 0.406250 0.155388 0.071437
0.562500 0.414062 0.142875 0.065636
0.562500 0.421875 0.130251 0.059796
0.562500 0.429688 0.117524 0.053919
0.562500 0.437500 0.104704 0.048011
0.562500 0.445312 0.091800 0.042073
0.562500 0.453125 0.078824 0.036109
0.562500 0.460938 0.065784 0.030125
0.562500 0.468750 0.052691 0.024121
0.562500 0.476562 0.039555 0.018104
0.562500 0.484375 0.026388 0.012075
0.562500 0.492188 0.013199 0.006039
0.562500 0.500000 0.000000 0.000000
0.570312 0.000000 0.503172 0.245056
0.570312 0.007812 0.503034 0.244982
0.570312 0.015625 0.502618 0.244761
0.570312 0.023438 0.501925 0.244392
0.570312 0.031250 0.500955 0.243876
0.570312 0.039062 0.499708 0.243213
0.570312 0.046875 0.498184 0.242404
0.570312 0.054688 0.496384 0.241448
0.570312 0.062500 0.494308 0.240347
0.570312 0.070312 0.491957 0.239102
0.570312 0.078125 0.489330 0.237712
0.570312 0.085938 0.486429 0.236179
0.570312 0.093750 0.483254 0.234504
0.570312 0.101562 0.479805 0.232688
0.570312 0.109375 0.476084 0.230731
0.570312 0.117188 0.472091 0.228636
0.570312 0.125000 0.467827 0.226402
0.570312 0.132812 0.463294 0.224033
0.570312 0.140625 0.458491 0.221528
0.570312 0.148438 0.453421 0.218890
0.570312 0.156250 0.448084 0.216120
0.570312 0.164062 0.442482 0.213220
0.570312 0.171875 0.436617 0.210192
0.570312 0.179688 0.430490 0.207037
0.570312 0.187500 0.424103 0.203757
0.570312 0.195312 0.417457 0.200354
0.570312 0.203125 0.410555 0.196831
0.570312 0.210938 0.403399 0.193189
0.570312 0.218750 0.395992 0.189431
0.570312 0.226562 0.388335 0.185559
0.570312 0.234375 0.380433 0.181575
0.570312 0.242188 0.372286 0.177481
0.570312 0.250000 0.363899 0.173281
0.570312 0.257812 0.355275 0.168976
0.570312 0.265625 0.346417 0.164570
0.570312 0.273438 0.337330 0.160064
0.570312 0.281250 0.328016 0.155462
0.570312 0.289062 0.318481 0.150766
0.570312 0.296875 0.308729 0.145980
0.570312 0.304688 0.298764 0.141105
0.570312 0.312500 0.288592 0.136146
0.570312 0.320312 0.278217 0.131104
0.570312 0.328125 0.267646 0.125984
0.570312 0.335938 0.256883 0.120788
0.570312 0.343750 0.245936 0.115519
0.570312 0.351562 0.234811 0.110180
0.570312 0.359375 0.223514 0.104775
0.570312 0.367188 0.212052 0.099307
0.570312 0.375000 0.200432 0.093779
0.570312 0.382812 0.188663 0.088194
0.570312 0.390625 0.176751 0.082557
0.570312 0.398438 0.164705 0.076870
0.570312 0.406250 0.152533 0.071136
0.570312 0.414062 0.140244 0.065360
0.570312 0.421875 0.127847 0.059544
0.570312 0.429688 0.115351 0.053692
0.570312 0.437500 0.102764 0.047808
0.570312 0.445312 0.090097 0.041895
0.570312 0.453125 0.077359 0.035957
0.570312 0.460938 0.064560 0.029997
0.570312 0.468750 0.051709 0.024020
0.570312 0.476562 0.038818 0.018027
0.570312 0.484375 0.025896 0.012024
0.570312 0.492188 0.012953 0.006014
0.570312 0.500000 0.000000 0.000000
0.578125 0.000000 0.495081 0.243896
0.578125 0.007812 0.494944 0.243823
0.578125 0.015625 0.494533 0.243603
0.578125 0.023438 0.493848 0.243236
0.578125 0.031250 0.492889 0.242722
0.578125 0.039062 0.491656 0.242062
0.578125 0.046875 0.490150 0.241257
0.578125 0.054688 0.488371 0.240306
0.578125 0.062500 0.486319 0.239210
0.578125 0.070312 0.483995 0.237970
0.578125 0.078125 0.481399 0.236587
0.578125 0.085938 0.478532 0.235062
0.578125 0.093750 0.475394 0.233394
0.578125 0.101562 0.471987 0.231587
0.578125 0.109375 0.468310 0.229639
0.578125 0.117188 0.464365 0.227554
0.578125 0.125000 0.460153 0.225331
0.578125 0.132812 0.455675 0.222973
0.578125 0.140625 0.450932 0.220480
0.578125 0.148438 0.445925 0.217854
0.578125 0.156250 0.440655 0.215097
0.578125 0.164062 0.435125 0.212211
0.578125 0.171875 0.429335 0.209197
0.578125 0.179688 0.423287 0.206057
0.578125 0.187500 0.416984 0.202793
0.578125 0.195312 0.410427 0.199406
0.578125 0.203125 0.403618 0.195899
0.578125 0.210938 0.396559 0.192275
0.578125 0.218750 0.389254 0.188535
0.578125 0.226562 0.381704 0.184681
0.578125 0.234375 0.373912 0.180715
0.578125 0.242188 0.365882 0.176641
0.578125 0.250000 0.357616 0.172461
0.578125 0.257812 0.349118 0.168177
0.578125 0.265625 0.340391 0.163791
0.578125 0.273438 0.331439 0.159307
0.578125 0.281250 0.322267 0.154726
0.578125 0.289062 0.312878 0.150053
0.578125 0.296875 0.303277 0.145289
0.578125 0.304688 0.293469 0.140438
0.578125 0.312500 0.283458 0.135502
0.578125 0.320312 0.273250 0.130484
0.578125 0.328125 0.262851 0.125388
0.578125 0.335938 0.252265 0.120216
0.578125 0.343750 0.241500 0.114972
0.578125 0.351562 0.230561 0.109659
0.578125 0.359375 0.219456 0.104279
0.578125 0.367188 0.208190 0.098837
0.578125 0.375000 0.196771 0.093335
0.578125 0.382812 0.185207 0.087777
0.578125 0.390625 0.173505 0.082166
0.578125 0.398438 0.161672 0.076506
0.578125 0.406250 0.149718 0.070799
0.578125 0.414062 0.137650 0.065050
0.578125 0.421875 0.125477 0.059262
0.578125 0.429688 0.113208 0.053438
0.578125 0.437500 0.100852 0.047582
0.578125 0.445312 0.088418 0.041697
0.578125 0.453125 0.075915 0.035787
0.578125 0.460938 0.063354 0.029856
0.578125 0.468750 0.050743 0.023906
0.578125 0.476562 0.038092 0.017942
0.578125 0.484375 0.025411 0.011967
0.578125 0.492188 0.012711 0.005986
0.578125 0.500000 0.000000 0.000000
0.585938 0.000000 0.486995 0.242615
0.585938 0.007812 0.486860 0.242542
0.585938 0.015625 0.486454 0.242323
0.585938 0.023438 0.485777 0.241957
0.585938 0.031250 0.484829 0.241446
0.585938 0.039062 0.483611 0.240790
0.585938 0.046875 0.482123 0.239989
0.585938 0.054688 0.480365 0.239043
0.585938 0.062500 0.478338 0.237953
0.585938 0.070312 0.476042 0.236720
0.585938 0.078125 0.473478 0.235344
0.585938 0.085938 0.470646 0.233826
0.585938 0.093750 0.467547 0.232168
0.585938 0.101562 0.464181 0.230370
0.585938 0.109375 0.460551 0.228432
0.585938 0.117188 0.456655 0.226358
0.585938 0.125000 0.452496 0.224147
0.585938 0.132812 0.448075 0.221801
0.585938 0.140625 0.443393 0.219321
0.585938 0.148438 0.438451 0.216709
0.585938 0.156250 0.433250 0.213967
0.585938 0.164062 0.427793 0.211096
0.585938 0.171875 0.422080 0.208098
0.585938 0.179688 0.416113 0.204974
0.585938 0.187500 0.409896 0.201727
0.585938 0.195312 0.403428 0.198358
0.585938 0.203125 0.396714 0.194870
0.585938 0.210938 0.389754 0.191264
0.585938 0.218750 0.382552 0.187544
0.585938 0.226562 0.375110 0.183710
0.585938 0.234375 0.367431 0.179766
0.585938 0.242188 0.359518 0.175713
0.585938 0.250000 0.351374 0.171555
0.585938 0.257812 0.343003 0.167293
0.585938 0.265625 0.334409 0.162930
0.585938 0.273438 0.325594 0.158469
0.585938 0.281250 0.316564 0.153913
0.585938 0.289062 0.307321 0.149264
0.585938 0.296875 0.297872 0.144525
0.585938 0.304688 0.288221 0.139700
0.585938 0.312500 0.278372 0.134790
0.585938 0.320312 0.268331 0.129798
0.585938 0.328125 0.258103 0.124729
0.585938 0.335938 0.247694 0.119584
0.585938 0.343750 0.237110 0.114368
0.585938 0.351562 0.226358 0.109082
0.585938 0.359375 0.215443 0.103731
0.585938 0.367188 0.204372 0.098318
0.585938 0.375000 0.193153 0.092845
0.585938 0.382812 0.181792 0.087316
0.585938 0.390625 0.170298 0.081734
0.585938 0.398438 0.158677 0.076104
0.585938 0.406250 0.146938 0.070427
0.585938 0.414062 0.135089 0.064708
0.585938 0.421875 0.123138 0.058951
0.585938 0.429688 0.111094 0.053157
0.585938 0.437500 0.098966 0.047332
0.585938 0.445312 0.086762 0.041478
0.585938 0.453125 0.074492 0.035599
0.585938 0.460938 0.062164 0.029699
0.585938 0.468750 0.049789 0.023780
0.585938 0.476562 0.037376 0.017848
0.585938 0.484375 0.024933 0.011905
0.585938 0.492188 0.012471 0.005954
0.585938 0.500000 0.000000 0.000000
0.593750 0.000000 0.478912 0.241211
0.593750 0.007812 0.478778 0.241138
0.593750 0.015625 0.478377 0.240920
0.593750 0.023438 0.477709 0.240557
0.593750 0.031250 0.476773 0.240049
0.593750 0.039062 0.475570 0.239397
0.593750 0.046875 0.474101 0.238600
0.593750 0.054688 0.472365 0.237660
0.593750 0.062500 0.470363 0.236576
0.593750 0.070312 0.468096 0.235350
0.593750 0.078125 0.465564 0.233982
0.593750 0.085938 0.462769 0.232473
0.593750 0.093750 0.459709 0.230824
0.593750 0.101562 0.456387 0.229037
0.593750 0.109375 0.452803 0.227111
0.593750 0.117188 0.448959 0.225048
0.593750 0.125000 0.444854 0.222850
0.593750 0.132812 0.440492 0.220517
0.593750 0.140625 0.435872 0.218052
0.593750 0.148438 0.430996 0.215455
0.593750 0.156250 0.425865 0.212729
0.593750 0.164062 0.420482 0.209874
0.593750 0.171875 0.414848 0.206894
0.593750 0.179688 0.408965 0.203788
0.593750 0.187500 0.402834 0.200560
0.593750 0.195312 0.396458 0.197210
0.593750 0.203125 0.389839 0.193742
0.593750 0.210938 0.382980 0.190158
0.593750 0.218750 0.375882 0.186459
0.593750 0.226562 0.368550 0.182647
0.593750 0.234375 0.360985 0.178726
0.593750 0.242188 0.353191 0.174696
0.593750 0.250000 0.345170 0.170562
0.593750 0.257812 0.336928 0.166325
0.593750 0.265625 0.328466 0.161987
0.593750 0.273438 0.319789 0.157552
0.593750 0.281250 0.310902 0.153023
0.593750 0.289062 0.301807 0.148401
0.593750 0.296875 0.292510 0.143689
0.593750 0.304688 0.283016 0.138891
0.593750 0.312500 0.273329 0.134010
0.593750 0.320312 0.263455 0.129047
0.593750 0.328125 0.253399 0.124007
0.593750 0.335938 0.243166 0.118892
0.593750 0.343750 0.232763 0.113706
0.593750 0.351562 0.222196 0.108451
0.593750 0.359375 0.211471 0.103131
0.593750 0.367188 0.200594 0.097749
0.593750 0.375000 0.189573 0.092307
0.593750 0.382812 0.178415 0.086811
0.593750 0.390625 0.167127 0.081262
0.593750 0.398438 0.155716 0.075663
0.593750 0.406250 0.144190 0.070020
0.593750 0.414062 0.132558 0.064334
0.593750 0.421875 0.120827 0.058609
0.593750 0.429688 0.109006 0.052850
0.593750 0.437500 0.097102 0.047058
0.593750 0.445312 0.085126 0.041238
0.593750 0.453125 0.073086 0.035393
0.593750 0.460938 0.060990 0.029527
0.593750 0.468750 0.048848 0.023643
0.593750 0.476562 0.036668 0.017745
0.593750 0.484375 0.024461 0.011836
0.593750 0.492188 0.012235 0.005920
0.593750 0.500000 0.000000 0.000000
0.601562 0.000000 0.470829 0.239685
0.601562 0.007812 0.470697 0.239613
0.601562 0.015625 0.470301 0.239396
0.601562 0.023438 0.469641 0.239036
0.601562 0.031250 0.468717 0.238531
0.601562 0.039062 0.467530 0.237883
0.601562 0.046875 0.466080 0.237091
0.601562 0.054688 0.464367 0.236156
0.601562 0.062500 0.462391 0.235080
0.601562 0.070312 0.460154 0.233861
0.601562 0.078125 0.457656 0.232502
0.601562 0.085938 0.454897 0.231003
0.601562 0.093750 0.451878 0.229364
0.601562 0.101562 0.448600 0.227588
0.601562 0.109375 0.445065 0.225674
0.601562 0.117188 0.441272 0.223624
0.601562 0.125000 0.437224 0.221440
0.601562 0.132812 0.432921 0.219122
0.601562 0.140625 0.428364 0.216673
0.601562 0.148438 0.423556 0.214093
0.601562 0.156250 0.418498 0.211383
0.601562 0.164062 0.413190 0.208547
0.601562 0.171875 0.407636 0.205585
0.601562 0.179688 0.401837 0.202499
0.601562 0.187500 0.395795 0.199291
0.601562 0.195312 0.389512 0.195963
0.601562 0.203125 0.382990 0.192517
0.601562 0.210938 0.376232 0.188955
0.601562 0.218750 0.369241 0.185279
0.601562 0.226562 0.362019 0.181492
0.601562 0.234375 0.354570 0.177595
0.601562 0.242188 0.346896 0.173591
0.601562 0.250000 0.339000 0.169483
0.601562 0.257812 0.330887 0.165273
0.601562 0.265625 0.322559 0.160963
0.601562 0.273438 0.314021 0.156556
0.601562 0.281250 0.305277 0.152055
0.601562 0.289062 0.296330 0.147462
0.601562 0.296875 0.287187 0.142780
0.601562 0.304688 0.277850 0.138013
0.601562 0.312500 0.268325 0.133162
0.601562 0.320312 0.258618 0.128231
0.601562 0.328125 0.248733 0.123223
0.601562 0.335938 0.238677 0.118140
0.601562 0.343750 0.228454 0.112987
0.601562 0.351562 0.218072 0.107765
0.601562 0.359375 0.207535 0.102479
0.601562 0.367188 0.196852 0.097130
0.601562 0.375000 0.186029 0.091724
0.601562 0.382812 0.175071 0.086261
0.601562 0.390625 0.163988 0.080747
0.601562 0.398438 0.152785 0.075185
0.601562 0.406250 0.141472 0.069577
0.601562 0.414062 0.130054 0.063927
